01/12/13,00:00,32.9,83,28.3,0.0,2.2,122,0.00,0.00,1018.1,3.59,73.4,30,2.2,32.9,32.9,0,0,0.000,0.000,28.8,0,0.0,90,0.00,0.00
01/12/13,00:15,32.7,83,28.1,0.0,2.2,111,0.00,0.00,1018.0,3.59,73.2,31,0.0,32.7,32.7,0,0,0.000,0.000,28.6,0,0.0,45,0.00,0.00
01/12/13,00:30,32.7,83,28.1,0.7,1.6,138,0.00,0.00,1017.9,3.59,73.2,31,1.6,32.7,32.7,0,0,0.000,0.000,28.2,0,0.0,135,0.00,0.00
01/12/13,00:45,32.7,83,28.1,0.0,2.2,156,0.00,0.00,1017.7,3.59,73.0,31,0.7,32.7,32.7,0,0,0.000,0.000,28.6,0,0.0,135,0.00,0.00
01/12/13,01:00,32.5,84,28.3,0.0,0.7,106,0.00,0.00,1017.7,3.59,72.9,30,0.7,32.5,32.5,0,0,0.000,0.000,28.5,0,0.0,90,0.00,0.00
01/12/13,01:15,32.9,83,28.3,0.0,3.8,48,0.00,0.00,1017.3,3.59,72.9,30,0.7,32.9,32.9,0,0,0.000,0.000,28.8,0,0.0,135,0.00,0.00
01/12/13,01:30,33.1,83,28.5,0.0,3.8,95,0.00,0.00,1017.1,3.59,72.7,29,0.7,33.1,33.1,0,0,0.000,0.000,29.0,0,0.0,90,0.00,0.00
01/12/13,01:45,33.1,83,28.5,0.0,1.6,333,0.00,0.00,1016.7,3.59,72.5,29,0.7,33.1,33.1,0,0,0.000,0.000,29.0,0,0.0,292,0.00,0.00
01/12/13,02:00,33.4,82,28.6,2.2,5.4,220,0.00,0.00,1016.4,3.59,72.3,29,3.1,33.4,33.4,0,0,0.000,0.000,28.1,0,0.0,90,0.00,0.00
01/12/13,02:15,33.4,82,28.6,1.6,4.5,36,0.00,0.00,1016.3,3.59,72.1,29,4.5,33.4,33.4,0,0,0.000,0.000,28.5,0,0.0,180,0.00,0.00
01/12/13,02:30,33.4,82,28.6,0.7,4.5,124,0.00,0.00,1015.8,3.59,72.1,29,2.2,33.4,33.4,0,0,0.000,0.000,29.0,0,0.0,225,0.00,0.00
01/12/13,02:45,33.6,82,28.7,1.6,3.8,89,0.00,0.00,1015.7,3.59,72.0,29,3.8,33.6,33.6,0,0,0.000,0.000,28.7,0,0.0,135,0.00,0.00
01/12/13,03:00,33.1,82,28.2,1.6,3.1,162,0.00,0.00,1015.1,3.59,71.8,29,2.2,33.1,33.1,0,0,0.000,0.000,28.1,0,0.0,180,0.00,0.00
01/12/13,03:15,32.9,82,28.0,0.0,3.1,162,0.00,0.00,1014.7,3.59,71.8,29,1.6,32.9,32.9,0,0,0.000,0.000,28.8,0,0.0,180,0.00,0.00
01/12/13,03:30,32.9,83,28.3,0.7,5.4,193,0.00,0.00,1014.3,3.59,71.6,29,1.6,32.9,32.9,0,0,0.000,0.000,28.4,0,0.0,180,0.00,0.00
01/12/13,03:45,32.9,83,28.3,0.7,3.1,184,0.00,0.00,1013.8,3.59,71.6,29,2.2,32.9,32.9,0,0,0.000,0.000,28.4,0,0.0,135,0.00,0.00
01/12/13,04:00,32.9,83,28.3,0.0,2.2,162,0.00,0.00,1013.3,3.59,71.4,30,0.7,32.9,32.9,0,0,0.000,0.000,28.8,0,0.0,135,0.00,0.00
01/12/13,04:15,32.9,83,28.3,0.0,3.1,120,0.00,0.00,1012.3,3.59,71.2,30,1.6,32.9,32.9,0,0,0.000,0.000,28.8,0,0.0,135,0.00,0.00
01/12/13,04:30,32.9,83,28.3,0.0,3.1,10,0.00,0.00,1012.3,3.59,71.2,30,2.2,32.9,32.9,0,0,0.000,0.000,28.8,0,0.0,135,0.00,0.00
01/12/13,04:45,33.3,83,28.7,0.0,3.8,164,0.00,0.00,1011.9,3.59,71.2,29,0.7,33.3,33.3,0,0,0.000,0.000,29.2,0,0.0,90,0.00,0.00
01/12/13,05:00,33.3,83,28.7,0.7,3.1,143,0.00,0.00,1011.3,3.59,71.6,28,1.6,33.3,33.3,0,0,0.000,0.000,28.9,0,0.0,180,0.00,0.00
01/12/13,05:15,33.6,84,29.3,1.6,2.2,183,0.00,0.00,1011.4,3.59,72.0,28,2.2,33.6,33.6,0,0,0.000,0.000,28.8,0,0.0,180,0.00,0.00
01/12/13,05:30,34.0,83,29.4,0.0,3.8,122,0.00,0.00,1011.1,3.59,72.5,28,0.0,34.0,34.0,0,0,0.000,0.000,30.0,0,0.0,135,0.00,0.00
01/12/13,05:45,34.2,83,29.6,0.7,3.1,124,0.00,0.00,1010.9,3.59,73.2,28,1.6,34.2,34.2,0,0,0.000,0.000,29.9,0,0.0,180,0.00,0.00
01/12/13,06:00,33.8,83,29.2,0.0,2.2,129,0.12,0.01,1010.5,3.60,74.1,29,0.0,33.8,33.8,0,0,0.000,0.000,29.8,0,0.0,90,0.00,0.01
01/12/13,06:15,33.4,85,29.4,0.7,2.2,151,0.00,0.01,1010.3,3.60,75.2,28,2.2,33.4,33.4,0,0,0.000,0.000,29.1,0,0.0,180,0.00,0.01
01/12/13,06:30,33.3,85,29.3,1.6,3.1,173,0.00,0.01,1010.0,3.60,76.1,28,2.2,33.3,33.3,0,0,0.000,0.000,28.4,0,0.0,180,0.00,0.01
01/12/13,06:45,32.9,86,29.2,0.7,3.1,183,0.00,0.01,1009.6,3.60,76.5,28,2.2,32.9,32.9,0,0,0.000,0.000,28.6,0,0.0,158,0.00,0.01
01/12/13,07:00,33.1,86,29.4,1.6,3.1,192,0.00,0.01,1009.2,3.60,76.8,28,3.1,33.1,33.1,0,0,0.000,0.000,28.3,0,0.0,202,0.00,0.01
01/12/13,07:15,33.3,86,29.5,0.7,3.1,181,0.00,0.01,1009.2,3.60,77.0,28,2.2,33.3,33.3,0,0,0.000,0.000,29.0,0,0.0,135,0.00,0.01
01/12/13,07:30,33.4,85,29.4,0.7,3.1,173,0.00,0.01,1008.9,3.60,77.2,28,1.6,33.4,33.4,0,0,0.000,0.000,29.1,0,0.0,180,0.00,0.01
01/12/13,07:45,33.6,85,29.6,0.0,5.4,120,0.00,0.01,1008.6,3.60,77.5,28,0.7,33.6,33.6,0,0,0.000,0.000,29.7,0,0.0,135,0.00,0.01
01/12/13,08:00,33.8,83,29.2,0.0,4.5,130,0.00,0.01,1008.8,3.60,77.9,28,1.6,33.8,33.8,0,0,0.000,0.000,29.8,0,0.0,135,0.00,0.01
01/12/13,08:15,33.6,84,29.3,0.7,2.2,89,0.00,0.01,1008.6,3.60,78.1,29,2.2,33.6,33.6,0,0,0.000,0.000,29.3,0,0.0,90,0.00,0.01
01/12/13,08:30,33.8,83,29.2,0.7,3.1,128,0.00,0.01,1008.9,3.60,78.3,30,1.6,33.8,33.8,0,0,0.000,0.000,29.5,0,0.0,180,0.00,0.01
01/12/13,08:45,34.0,83,29.4,0.0,1.6,158,0.00,0.01,1008.9,3.60,78.3,31,0.0,34.0,34.0,0,0,0.000,0.000,30.0,0,0.0,158,0.00,0.01
01/12/13,09:00,34.2,83,29.6,0.7,2.2,121,0.00,0.01,1008.7,3.60,78.1,31,1.6,34.2,34.2,0,0,0.000,0.000,29.9,0,0.0,248,0.00,0.01
01/12/13,09:15,34.3,83,29.7,0.0,2.2,139,0.00,0.01,1008.8,3.60,77.7,31,0.0,34.3,34.3,0,0,0.000,0.000,30.4,0,0.0,90,0.00,0.01
01/12/13,09:30,34.5,83,29.9,0.7,2.2,139,0.00,0.02,1008.7,3.61,77.5,31,1.6,34.5,34.5,0,0,0.000,0.000,30.3,0,0.0,90,0.00,0.02
01/12/13,09:45,34.7,83,30.1,0.0,3.1,64,0.00,0.02,1008.5,3.61,77.2,33,0.7,34.7,34.7,0,0,0.000,0.000,30.9,0,0.0,45,0.00,0.02
01/12/13,10:00,34.9,82,30.0,0.0,3.8,124,0.00,0.02,1008.4,3.61,77.0,33,1.6,34.9,34.9,0,0,0.000,0.000,31.0,0,0.0,90,0.00,0.02
01/12/13,10:15,35.1,82,30.1,0.0,2.2,88,0.00,0.02,1008.5,3.61,76.8,34,0.7,35.1,35.1,0,0,0.000,0.000,31.2,0,0.0,90,0.00,0.02
01/12/13,10:30,35.2,82,30.3,0.7,3.8,161,0.00,0.02,1008.3,3.61,76.6,34,2.2,35.2,35.2,0,0,0.000,0.000,31.1,0,0.0,90,0.00,0.02
01/12/13,10:45,35.4,82,30.5,0.0,2.2,95,0.00,0.02,1008.2,3.61,76.5,33,0.0,35.4,35.4,0,0,0.000,0.000,31.6,0,0.0,90,0.00,0.02
01/12/13,11:00,35.4,82,30.5,1.6,3.8,107,0.00,0.02,1007.8,3.61,76.3,32,3.1,35.4,35.4,0,0,0.000,0.000,30.8,0,0.0,225,0.00,0.02
01/12/13,11:15,35.6,81,30.4,0.7,4.5,131,0.00,0.02,1007.8,3.61,76.3,32,2.2,35.6,35.6,0,0,0.000,0.000,31.4,0,0.0,135,0.00,0.02
01/12/13,11:30,35.6,81,30.4,0.7,3.8,133,0.00,0.02,1007.6,3.61,76.1,32,2.2,35.6,35.6,0,0,0.000,0.000,31.4,0,0.0,292,0.00,0.02
01/12/13,11:45,36.0,80,30.4,2.2,4.5,90,0.00,0.02,1007.8,3.61,75.9,32,3.8,36.0,36.0,0,0,0.000,0.000,30.9,0,0.0,90,0.00,0.02
01/12/13,12:00,36.5,80,30.9,0.0,3.1,103,0.00,0.02,1007.7,3.61,75.7,33,0.7,36.5,36.5,0,0,0.000,0.000,32.8,0,0.0,90,0.00,0.02
01/12/13,12:15,36.5,80,30.9,0.7,2.2,127,0.00,0.02,1007.9,3.61,75.6,33,2.2,36.5,36.5,0,0,0.000,0.000,32.4,0,0.0,135,0.00,0.02
01/12/13,12:30,36.7,80,31.1,0.7,3.8,114,0.00,0.02,1007.8,3.61,75.4,32,2.2,36.7,36.7,0,0,0.000,0.000,32.6,0,0.0,90,0.00,0.02
01/12/13,12:45,37.4,83,32.7,1.6,3.8,127,0.00,0.02,1007.9,3.61,75.2,32,3.8,37.4,37.4,0,0,0.000,0.000,33.1,0,0.0,112,0.00,0.02
01/12/13,13:00,37.2,78,31.0,2.2,6.0,105,0.00,0.02,1007.7,3.61,75.0,33,3.8,37.2,37.2,0,0,0.000,0.000,32.2,0,0.0,45,0.00,0.02
01/12/13,13:15,36.9,78,30.7,3.1,7.6,104,0.00,0.02,1007.6,3.61,74.8,31,6.0,34.6,36.9,0,0,0.000,0.000,31.3,0,0.0,135,0.00,0.02
01/12/13,13:30,36.9,79,31.0,0.7,5.4,212,0.00,0.02,1007.5,3.61,74.8,31,2.2,36.9,36.9,0,0,0.000,0.000,32.8,0,0.0,180,0.00,0.02
01/12/13,13:45,37.0,78,30.8,3.1,7.6,117,0.00,0.02,1007.3,3.61,75.4,31,7.6,34.8,37.0,0,0,0.000,0.000,31.5,0,0.0,180,0.00,0.02
01/12/13,14:00,36.7,78,30.5,0.0,8.3,111,0.00,0.02,1007.5,3.61,75.9,31,3.1,36.7,36.7,0,0,0.000,0.000,32.9,0,0.0,68,0.00,0.02
01/12/13,14:15,36.5,78,30.3,1.6,6.9,134,0.00,0.02,1007.3,3.61,76.5,31,5.4,36.5,36.5,0,0,0.000,0.000,31.8,0,0.0,135,0.00,0.02
01/12/13,14:30,36.0,79,30.1,1.6,9.2,134,0.00,0.02,1007.4,3.61,76.8,32,3.8,36.0,36.0,0,0,0.000,0.000,31.2,0,0.0,225,0.00,0.02
01/12/13,14:45,35.4,80,29.9,2.2,5.4,191,0.00,0.02,1007.2,3.61,76.6,31,3.8,35.4,35.4,0,0,0.000,0.000,30.3,0,0.0,202,0.00,0.02
01/12/13,15:00,35.1,81,29.8,0.0,3.8,170,0.00,0.02,1007.4,3.61,76.6,31,0.7,35.1,35.1,0,0,0.000,0.000,31.2,0,0.0,360,0.00,0.02
01/12/13,15:15,34.3,81,29.1,0.0,5.4,193,0.00,0.02,1007.2,3.61,76.3,31,2.2,34.3,34.3,0,0,0.000,0.000,30.4,0,0.0,180,0.00,0.02
01/12/13,15:30,33.6,82,28.7,1.6,4.5,183,0.00,0.02,1007.0,3.61,76.1,31,2.2,33.6,33.6,0,0,0.000,0.000,28.7,0,0.0,225,0.00,0.02
01/12/13,15:45,33.3,83,28.7,0.0,3.1,176,0.00,0.02,1006.8,3.61,75.9,31,1.6,33.3,33.3,0,0,0.000,0.000,29.2,0,0.0,180,0.00,0.02
01/12/13,16:00,33.4,84,29.1,0.0,3.1,187,0.00,0.02,1006.5,3.61,75.6,31,0.7,33.4,33.4,0,0,0.000,0.000,29.5,2,0.0,180,0.00,0.02
01/12/13,16:15,33.4,84,29.1,0.7,2.2,176,0.00,0.02,1006.5,3.61,75.4,30,2.2,33.4,33.4,0,0,0.000,0.000,29.1,10,0.0,180,0.00,0.02
01/12/13,16:30,33.6,85,29.6,0.7,3.1,182,0.00,0.02,1006.3,3.61,75.2,30,3.1,33.6,33.6,0,0,0.000,0.000,29.3,26,0.0,158,0.00,0.02
01/12/13,16:45,33.8,83,29.2,1.6,3.1,175,0.00,0.02,1006.0,3.61,74.8,31,2.2,33.8,33.8,0,0,0.000,0.000,29.0,47,0.0,112,0.00,0.02
01/12/13,17:00,34.3,82,29.4,1.6,6.9,110,0.00,0.02,1005.6,3.61,74.8,30,3.8,34.3,34.3,0,0,0.000,0.000,29.5,71,0.0,135,0.00,0.02
01/12/13,17:15,34.5,81,29.3,3.1,9.2,116,0.00,0.02,1005.5,3.61,74.8,32,3.8,32.0,34.5,0,0,0.000,0.000,28.8,97,0.0,315,0.00,0.02
01/12/13,17:30,34.2,81,29.0,0.7,6.9,217,0.00,0.02,1005.7,3.61,75.2,29,1.6,34.2,34.2,0,0,0.000,0.000,29.8,122,0.0,180,0.00,0.02
01/12/13,17:45,34.0,81,28.8,0.7,5.4,158,0.00,0.02,1005.8,3.61,75.2,27,1.6,34.0,34.0,0,0,0.000,0.000,29.6,146,0.0,180,0.00,0.02
01/12/13,18:00,33.1,82,28.2,2.2,3.8,190,0.00,0.02,1005.5,3.61,75.2,28,3.8,33.1,33.1,0,0,0.000,0.000,27.7,169,0.0,180,0.00,0.02
01/12/13,18:15,32.5,82,27.7,0.7,3.8,182,0.00,0.02,1005.4,3.61,75.6,30,2.2,32.5,32.5,0,0,0.000,0.000,28.0,189,0.0,202,0.00,0.02
01/12/13,18:30,32.7,83,28.1,0.0,2.2,159,0.00,0.02,1005.4,3.61,75.9,30,1.6,32.7,32.7,0,0,0.000,0.000,28.6,207,0.0,135,0.00,0.02
01/12/13,18:45,33.4,84,29.1,1.6,3.8,186,0.00,0.02,1005.0,3.61,76.1,28,3.1,33.4,33.4,0,0,0.000,0.000,28.6,223,0.0,270,0.00,0.02
01/12/13,19:00,33.4,84,29.1,0.0,2.2,142,0.00,0.02,1004.8,3.61,76.1,28,0.7,33.4,33.4,0,0,0.000,0.000,29.5,236,0.0,135,0.00,0.02
01/12/13,19:15,33.6,84,29.3,0.0,3.8,138,0.00,0.02,1004.4,3.61,76.3,27,0.7,33.6,33.6,0,0,0.000,0.000,29.7,245,0.0,180,0.00,0.02
01/12/13,19:30,33.8,84,29.5,1.6,3.1,149,0.00,0.02,1003.9,3.61,76.5,28,2.2,33.8,33.8,0,0,0.000,0.000,29.0,252,0.0,202,0.00,0.02
01/12/13,19:45,33.4,84,29.1,0.7,2.2,167,0.00,0.02,1003.9,3.61,76.6,28,2.2,33.4,33.4,0,0,0.000,0.000,29.1,255,0.0,180,0.00,0.02
01/12/13,20:00,33.4,85,29.4,0.0,2.2,171,0.00,0.02,1003.5,3.61,76.6,28,0.7,33.4,33.4,0,0,0.000,0.000,29.5,256,0.0,180,0.00,0.02
01/12/13,20:15,33.8,84,29.5,0.7,2.2,157,0.00,0.02,1002.9,3.61,76.5,28,2.2,33.8,33.8,0,0,0.000,0.000,29.5,253,0.0,225,0.00,0.02
01/12/13,20:30,34.7,85,30.7,1.6,3.1,179,0.00,0.02,1002.6,3.61,76.3,28,3.1,34.7,34.7,0,0,0.000,0.000,30.1,246,0.0,135,0.00,0.02
01/12/13,20:45,35.1,84,30.7,0.7,3.1,196,0.00,0.02,1002.8,3.61,76.3,28,1.6,35.1,35.1,0,0,0.000,0.000,30.9,237,0.0,225,0.00,0.02
01/12/13,21:00,35.4,84,31.1,1.6,3.8,175,0.00,0.02,1002.8,3.61,75.9,28,2.2,35.4,35.4,0,0,0.000,0.000,30.8,225,0.0,180,0.00,0.02
01/12/13,21:15,34.5,82,29.6,1.6,3.8,183,0.00,0.02,1002.7,3.61,75.9,28,2.2,34.5,34.5,0,0,0.000,0.000,29.7,210,0.0,180,0.00,0.02
01/12/13,21:30,34.2,83,29.6,1.6,3.1,186,0.00,0.02,1002.4,3.61,75.7,28,2.2,34.2,34.2,0,0,0.000,0.000,29.4,192,0.0,180,0.00,0.02
01/12/13,21:45,34.2,83,29.6,2.2,3.8,182,0.00,0.02,1002.1,3.61,75.4,28,3.1,34.2,34.2,0,0,0.000,0.000,29.0,172,0.0,180,0.00,0.02
01/12/13,22:00,34.5,83,29.9,1.6,3.8,189,0.00,0.02,1001.9,3.61,75.2,28,3.1,34.5,34.5,0,0,0.000,0.000,29.8,149,0.0,180,0.00,0.02
01/12/13,22:15,34.7,84,30.4,0.0,3.8,177,0.00,0.02,1001.7,3.61,74.8,30,0.7,34.7,34.7,0,0,0.000,0.000,30.9,125,0.0,180,0.00,0.02
01/12/13,22:30,34.3,83,29.7,2.2,3.8,195,0.00,0.02,1001.7,3.61,74.8,30,3.1,34.3,34.3,0,0,0.000,0.000,29.2,100,0.0,202,0.00,0.02
01/12/13,22:45,33.6,84,29.3,0.7,1.6,167,0.00,0.02,1001.5,3.61,74.8,30,1.6,33.6,33.6,0,0,0.000,0.000,29.3,75,0.0,180,0.00,0.02
01/12/13,23:00,33.8,84,29.5,0.7,2.2,172,0.00,0.02,1001.2,3.61,74.7,30,2.2,33.8,33.8,0,0,0.000,0.000,29.5,50,0.0,180,0.00,0.02
01/12/13,23:15,34.0,84,29.7,0.0,3.1,193,0.00,0.02,1001.1,3.61,74.5,30,0.0,34.0,34.0,0,0,0.000,0.000,30.1,28,0.0,90,0.00,0.02
01/12/13,23:30,33.4,85,29.4,0.0,2.2,189,0.00,0.02,1001.0,3.61,74.3,30,0.0,33.4,33.4,0,0,0.000,0.000,29.5,12,0.0,45,0.00,0.02
01/12/13,23:45,32.9,85,28.9,0.7,2.2,181,0.00,0.02,1001.1,3.61,74.1,30,1.6,32.9,32.9,0,0,0.000,0.000,28.5,2,0.0,180,0.00,0.02
02/12/13,00:00,32.9,86,29.2,2.2,3.1,160,0.00,0.00,1000.6,3.61,73.9,30,3.1,32.9,32.9,0,0,0.000,0.000,27.7,0,0.0,180,0.00,0.00
02/12/13,00:15,32.0,85,28.0,0.7,3.1,211,0.00,0.00,1000.9,3.61,73.9,31,1.6,32.0,32.0,0,0,0.000,0.000,27.5,0,0.0,180,0.00,0.00
02/12/13,00:30,32.0,86,28.3,0.0,1.6,310,0.00,0.00,1000.8,3.61,73.8,31,0.0,32.0,32.0,0,0,0.000,0.000,27.9,0,0.0,45,0.00,0.00
02/12/13,00:45,32.2,87,28.8,2.2,3.8,232,0.00,0.00,1001.2,3.61,73.8,31,3.8,32.2,32.2,0,0,0.000,0.000,26.9,0,0.0,315,0.00,0.00
02/12/13,01:00,32.2,87,28.8,3.8,7.6,56,0.00,0.00,1001.5,3.61,73.6,31,6.9,28.5,32.2,0,0,0.000,0.000,26.0,0,0.0,135,0.00,0.00
02/12/13,01:15,32.5,87,29.1,1.6,5.4,15,0.00,0.00,1001.5,3.61,73.4,31,3.1,32.5,32.5,0,0,0.000,0.000,27.7,0,0.0,360,0.00,0.00
02/12/13,01:30,32.5,87,29.1,0.0,3.1,26,0.00,0.00,1001.5,3.61,73.2,31,0.0,32.5,32.5,0,0,0.000,0.000,28.6,0,0.0,135,0.00,0.00
02/12/13,01:45,32.5,87,29.1,0.7,2.2,9,0.00,0.00,1001.5,3.61,73.0,31,2.2,32.5,32.5,0,0,0.000,0.000,28.2,0,0.0,45,0.00,0.00
02/12/13,02:00,33.1,87,29.6,2.2,6.9,9,0.00,0.00,1001.6,3.61,73.0,31,4.5,33.1,33.1,0,0,0.000,0.000,27.9,0,0.0,45,0.00,0.00
02/12/13,02:15,33.1,86,29.4,0.0,4.5,43,0.00,0.00,1001.7,3.61,72.9,31,0.0,33.1,33.1,0,0,0.000,0.000,29.1,0,0.0,90,0.00,0.00
02/12/13,02:30,32.7,86,29.0,0.0,1.6,135,0.00,0.00,1001.4,3.61,72.7,31,0.0,32.7,32.7,0,0,0.000,0.000,28.7,0,0.0,135,0.00,0.00
02/12/13,02:45,32.5,86,28.8,0.0,2.2,337,0.00,0.00,1001.5,3.61,72.7,31,0.7,32.5,32.5,0,0,0.000,0.000,28.5,0,0.0,90,0.00,0.00
02/12/13,03:00,32.2,87,28.8,0.0,3.1,7,0.00,0.00,1001.8,3.61,72.5,31,0.7,32.2,32.2,0,0,0.000,0.000,28.2,0,0.0,270,0.00,0.00
02/12/13,03:15,32.4,87,28.9,1.6,2.2,347,0.00,0.00,1002.1,3.61,72.3,31,2.2,32.4,32.4,0,0,0.000,0.000,27.5,0,0.0,315,0.00,0.00
02/12/13,03:30,32.4,87,28.9,0.0,0.7,1,0.00,0.00,1002.0,3.61,72.3,31,0.0,32.4,32.4,0,0,0.000,0.000,28.4,0,0.0,360,0.00,0.00
02/12/13,03:45,32.4,87,28.9,0.0,0.7,1,0.00,0.00,1001.9,3.61,72.1,31,0.0,32.4,32.4,0,0,0.000,0.000,28.4,0,0.0,360,0.00,0.00
02/12/13,04:00,31.8,88,28.7,0.0,0.0,0,0.00,0.00,1001.8,3.61,72.1,31,0.0,31.8,31.8,0,0,0.000,0.000,27.8,0,0.0,360,0.00,0.00
02/12/13,04:15,31.5,88,28.3,0.0,1.6,135,0.00,0.00,1001.8,3.61,72.0,31,0.0,31.5,31.5,0,0,0.000,0.000,27.4,0,0.0,135,0.00,0.00
02/12/13,04:30,30.7,88,27.6,0.0,1.6,123,0.00,0.00,1002.0,3.61,71.8,31,0.0,30.7,30.7,0,0,0.000,0.000,26.6,0,0.0,90,0.00,0.00
02/12/13,04:45,30.4,88,27.3,0.0,0.7,135,0.00,0.00,1002.0,3.61,71.8,31,0.0,30.4,30.4,0,0,0.000,0.000,26.2,0,0.0,90,0.00,0.00
02/12/13,05:00,30.0,89,27.2,0.7,2.2,210,0.00,0.00,1002.1,3.61,72.3,30,1.6,30.0,30.0,0,0,0.000,0.000,25.4,0,0.0,180,0.00,0.00
02/12/13,05:15,29.1,88,26.0,0.0,2.2,356,0.00,0.00,1002.1,3.61,72.9,31,0.0,29.1,29.1,0,0,0.000,0.000,24.8,0,0.0,90,0.00,0.00
02/12/13,05:30,28.6,88,25.5,0.0,2.2,199,0.00,0.00,1002.3,3.61,73.4,29,0.0,28.6,28.6,0,0,0.000,0.000,24.2,0,0.0,270,0.00,0.00
02/12/13,05:45,28.6,89,25.8,0.0,1.6,142,0.00,0.00,1002.3,3.61,73.9,29,0.7,28.6,28.6,0,0,0.000,0.000,24.2,0,0.0,90,0.00,0.00
02/12/13,06:00,28.4,89,25.6,0.0,1.6,141,0.00,0.00,1002.3,3.61,75.0,30,0.0,28.4,28.4,0,0,0.000,0.000,24.0,0,0.0,90,0.00,0.00
02/12/13,06:15,27.5,84,23.3,0.0,1.6,270,0.00,0.00,1002.4,3.61,76.6,29,0.0,27.5,27.5,0,0,0.000,0.000,22.8,0,0.0,135,0.00,0.00
02/12/13,06:30,26.8,84,22.6,0.0,2.2,48,0.00,0.00,1002.4,3.61,77.7,27,0.0,26.8,26.8,0,0,0.000,0.000,22.0,0,0.0,180,0.00,0.00
02/12/13,06:45,27.0,84,22.8,0.0,0.7,157,0.00,0.00,1002.5,3.61,78.4,28,0.0,27.0,27.0,0,0,0.000,0.000,22.2,0,0.0,45,0.00,0.00
02/12/13,07:00,26.6,84,22.4,0.0,1.6,154,0.00,0.00,1002.5,3.61,78.8,27,0.0,26.6,26.6,0,0,0.000,0.000,21.8,0,0.0,135,0.00,0.00
02/12/13,07:15,27.0,85,23.1,0.0,0.7,39,0.00,0.00,1002.8,3.61,79.3,27,0.0,27.0,27.0,0,0,0.000,0.000,22.3,0,0.0,90,0.00,0.00
02/12/13,07:30,26.6,85,22.7,0.0,0.0,0,0.00,0.00,1002.8,3.61,79.7,27,0.0,26.6,26.6,0,0,0.000,0.000,21.9,0,0.0,90,0.00,0.00
02/12/13,07:45,26.6,84,22.4,0.0,0.7,90,0.00,0.00,1002.7,3.61,80.2,27,0.7,26.6,26.6,0,0,0.000,0.000,21.8,0,0.0,90,0.00,0.00
02/12/13,08:00,26.8,84,22.6,0.0,1.6,140,0.00,0.00,1003.0,3.61,80.8,27,0.0,26.8,26.8,0,0,0.000,0.000,22.0,0,0.0,135,0.00,0.00
02/12/13,08:15,26.8,82,22.1,0.0,0.7,109,0.00,0.00,1003.3,3.61,81.7,27,0.7,26.8,26.8,0,0,0.000,0.000,22.0,0,0.0,135,0.00,0.00
02/12/13,08:30,27.1,80,21.8,0.0,2.2,120,0.00,0.00,1003.4,3.61,82.2,27,0.7,27.1,27.1,0,0,0.000,0.000,22.3,0,0.0,90,0.00,0.00
02/12/13,08:45,27.7,80,22.3,0.0,1.6,112,0.00,0.00,1003.6,3.61,82.9,30,0.0,27.7,27.7,0,0,0.000,0.000,22.9,0,0.0,135,0.00,0.00
02/12/13,09:00,28.8,84,24.6,0.0,1.6,14,0.00,0.00,1003.7,3.61,83.7,30,0.0,28.8,28.8,0,0,0.000,0.000,24.2,0,0.0,90,0.00,0.00
02/12/13,09:15,29.1,83,24.6,0.0,1.6,90,0.00,0.00,1003.9,3.61,84.4,30,0.0,29.1,29.1,0,0,0.000,0.000,24.6,0,0.0,90,0.00,0.00
02/12/13,09:30,29.1,83,24.6,0.0,0.7,112,0.00,0.00,1004.0,3.61,85.1,30,0.7,29.1,29.1,0,0,0.000,0.000,24.6,0,0.0,180,0.00,0.00
02/12/13,09:45,29.7,83,25.2,1.6,2.2,99,0.00,0.00,1004.2,3.61,84.7,28,2.2,29.7,29.7,0,0,0.000,0.000,24.3,0,0.0,45,0.00,0.00
02/12/13,10:00,30.9,81,25.8,0.0,2.2,148,0.00,0.00,1004.4,3.61,83.3,28,0.0,30.9,30.9,0,0,0.000,0.000,26.5,0,0.0,90,0.00,0.00
02/12/13,10:15,31.6,75,24.6,0.0,1.6,91,0.00,0.00,1004.4,3.61,83.5,29,0.7,31.6,31.6,0,0,0.000,0.000,27.1,0,0.0,135,0.00,0.00
02/12/13,10:30,32.0,73,24.4,1.6,2.2,1,0.00,0.00,1004.6,3.61,83.7,29,2.2,32.0,32.0,0,0,0.000,0.000,26.6,0,0.0,360,0.00,0.00
02/12/13,10:45,32.2,72,24.2,0.0,1.6,348,0.00,0.00,1004.5,3.61,84.0,30,0.0,32.2,32.2,0,0,0.000,0.000,27.6,0,0.0,315,0.00,0.00
02/12/13,11:00,32.4,64,21.6,3.8,6.0,344,0.00,0.00,1004.6,3.61,84.6,29,5.4,28.7,32.4,0,0,0.000,0.000,25.4,0,0.0,360,0.00,0.00
02/12/13,11:15,32.7,55,18.4,1.6,8.3,346,0.00,0.00,1004.7,3.61,82.6,25,5.4,32.7,32.7,0,0,0.000,0.000,26.7,0,0.0,90,0.00,0.00
02/12/13,11:30,32.7,52,17.1,3.1,9.2,2,0.00,0.00,1004.9,3.61,82.2,27,4.5,29.9,32.7,0,0,0.000,0.000,25.7,0,0.0,45,0.00,0.00
02/12/13,11:45,32.9,52,17.2,3.8,7.6,12,0.00,0.00,1004.9,3.61,83.7,30,7.6,29.3,32.9,0,0,0.000,0.000,25.5,0,0.0,22,0.00,0.00
