01/02/14,00:00,3.7,70,-3.7,0.0,0.7,45,0.00,0.00,1018.2,4.19,59.2,44,0.0,3.7,3.7,0,0,0.000,0.000,-2.7,47,0.0,45,0.00,0.00
01/02/14,00:15,3.2,70,-4.3,0.0,0.0,0,0.00,0.00,1018.2,4.19,59.0,43,0.0,3.2,3.2,0,0,0.000,0.000,-3.3,23,0.0,45,0.00,0.00
01/02/14,00:30,3.2,70,-4.3,0.0,0.7,84,0.00,0.00,1018.2,4.19,58.6,44,0.0,3.2,3.2,0,0,0.000,0.000,-3.3,7,0.0,90,0.00,0.00
01/02/14,00:45,2.5,70,-4.9,0.0,0.7,135,0.00,0.00,1018.3,4.19,58.5,44,0.0,2.5,2.5,0,0,0.000,0.000,-4.0,1,0.0,45,0.00,0.00
01/02/14,01:00,2.1,70,-5.3,0.0,0.0,0,0.00,0.00,1018.3,4.19,58.3,44,0.0,2.1,2.1,0,0,0.000,0.000,-4.4,0,0.0,90,0.00,0.00
01/02/14,01:15,1.9,70,-5.5,0.0,0.7,135,0.00,0.00,1018.4,4.19,57.9,44,0.0,1.9,1.9,0,0,0.000,0.000,-4.6,0,0.0,135,0.00,0.00
01/02/14,01:30,1.6,69,-6.1,0.0,0.0,0,0.00,0.00,1018.4,4.19,57.7,44,0.0,1.6,1.6,0,0,0.000,0.000,-4.9,0,0.0,90,0.00,0.00
01/02/14,01:45,1.6,69,-6.1,0.0,0.7,135,0.00,0.00,1018.6,4.19,57.4,43,0.0,1.6,1.6,0,0,0.000,0.000,-4.9,0,0.0,45,0.00,0.00
01/02/14,02:00,0.7,64,-8.5,0.0,0.7,135,0.00,0.00,1018.6,4.19,57.0,45,0.0,0.7,0.7,0,0,0.000,0.000,-5.9,0,0.0,90,0.00,0.00
01/02/14,02:15,0.9,64,-8.3,0.0,0.0,0,0.00,0.00,1018.7,4.19,56.8,43,0.0,0.9,0.9,0,0,0.000,0.000,-5.7,0,0.0,90,0.00,0.00
01/02/14,02:30,0.5,64,-8.7,0.0,0.0,0,0.00,0.00,1018.7,4.19,56.5,43,0.0,0.5,0.5,0,0,0.000,0.000,-6.1,0,0.0,90,0.00,0.00
01/02/14,02:45,0.0,64,-9.2,0.0,0.7,135,0.00,0.00,1018.8,4.19,56.3,43,0.0,0.0,0.0,0,0,0.000,0.000,-6.7,0,0.0,135,0.00,0.00
01/02/14,03:00,-0.6,64,-9.7,0.0,0.0,0,0.00,0.00,1019.0,4.19,56.1,43,0.0,-0.6,-0.6,0,0,0.000,0.000,-7.2,0,0.0,90,0.00,0.00
01/02/14,03:15,-0.8,64,-9.9,0.0,0.0,0,0.00,0.00,1018.8,4.19,55.8,42,0.0,-0.8,-0.8,0,0,0.000,0.000,-7.4,0,0.0,90,0.00,0.00
01/02/14,03:30,-1.1,64,-10.2,0.0,0.0,0,0.00,0.00,1018.7,4.19,55.6,42,0.0,-1.1,-1.1,0,0,0.000,0.000,-7.8,0,0.0,90,0.00,0.00
01/02/14,03:45,-1.1,64,-10.2,0.0,0.7,135,0.00,0.00,1018.9,4.19,55.4,41,0.0,-1.1,-1.1,0,0,0.000,0.000,-7.8,0,0.0,90,0.00,0.00
01/02/14,04:00,-1.7,63,-11.0,0.0,0.0,0,0.00,0.00,1018.9,4.19,55.2,42,0.0,-1.7,-1.7,0,0,0.000,0.000,-8.3,0,0.0,90,0.00,0.00
01/02/14,04:15,-1.7,63,-11.0,0.0,0.0,0,0.00,0.00,1018.9,4.19,54.9,41,0.0,-1.7,-1.7,0,0,0.000,0.000,-8.3,0,0.0,90,0.00,0.00
01/02/14,04:30,-1.8,63,-11.2,0.0,0.0,0,0.00,0.00,1019.0,4.19,54.5,41,0.0,-1.8,-1.8,0,0,0.000,0.000,-8.5,0,0.0,90,0.00,0.00
01/02/14,04:45,-2.2,63,-11.6,0.0,0.0,0,0.00,0.00,1019.0,4.19,54.3,41,0.0,-2.2,-2.2,0,0,0.000,0.000,-8.9,0,0.0,90,0.00,0.00
01/02/14,05:00,-2.4,64,-11.4,0.0,0.0,0,0.00,0.00,1018.9,4.19,54.5,41,0.0,-2.4,-2.4,0,0,0.000,0.000,-9.1,0,0.0,90,0.00,0.00
01/02/14,05:15,-2.7,63,-12.1,0.0,0.7,135,0.00,0.00,1018.9,4.19,54.7,41,0.7,-2.7,-2.7,0,0,0.000,0.000,-9.4,0,0.0,135,0.00,0.00
01/02/14,05:30,-2.7,63,-12.1,0.0,0.0,0,0.00,0.00,1019.1,4.19,54.9,41,0.0,-2.7,-2.7,0,0,0.000,0.000,-9.4,0,0.0,90,0.00,0.00
01/02/14,05:45,-2.9,63,-12.2,0.0,0.0,0,0.00,0.00,1019.2,4.19,55.0,41,0.0,-2.9,-2.9,0,0,0.000,0.000,-9.6,0,0.0,90,0.00,0.00
01/02/14,06:00,-3.3,63,-12.6,0.0,0.0,0,0.00,0.00,1019.2,4.19,55.2,41,0.0,-3.3,-3.3,0,0,0.000,0.000,-10.0,0,0.0,135,0.00,0.00
01/02/14,06:15,-3.3,63,-12.6,0.0,0.0,0,0.00,0.00,1019.1,4.19,55.4,39,0.0,-3.3,-3.3,0,0,0.000,0.000,-10.0,0,0.0,90,0.00,0.00
01/02/14,06:30,-4.0,62,-13.6,0.0,0.0,0,0.00,0.00,1019.2,4.19,55.6,39,0.0,-4.0,-4.0,0,0,0.000,0.000,-10.7,0,0.0,90,0.00,0.00
01/02/14,06:45,-4.4,63,-13.6,0.0,0.0,0,0.00,0.00,1019.4,4.19,55.9,39,0.0,-4.4,-4.4,0,0,0.000,0.000,-11.1,0,0.0,90,0.00,0.00
01/02/14,07:00,-4.4,63,-13.6,0.0,0.0,0,0.00,0.00,1019.4,4.19,56.3,39,0.0,-4.4,-4.4,0,0,0.000,0.000,-11.1,0,0.0,90,0.00,0.00
01/02/14,07:15,-4.7,63,-13.9,0.0,0.0,0,0.00,0.00,1019.6,4.19,56.7,39,0.0,-4.7,-4.7,0,0,0.000,0.000,-11.5,0,0.0,90,0.00,0.00
01/02/14,07:30,-4.5,63,-13.8,0.0,0.0,0,0.00,0.00,1019.5,4.19,56.7,40,0.0,-4.5,-4.5,0,0,0.000,0.000,-11.3,0,0.0,90,0.00,0.00
01/02/14,07:45,-4.5,63,-13.8,0.0,0.0,0,0.00,0.00,1019.6,4.19,57.7,44,0.0,-4.5,-4.5,0,0,0.000,0.000,-11.3,0,0.0,90,0.00,0.00
01/02/14,08:00,-4.0,62,-13.6,0.0,0.7,135,0.00,0.00,1019.8,4.19,58.3,45,0.0,-4.0,-4.0,0,0,0.000,0.000,-10.7,0,0.0,90,0.00,0.00
01/02/14,08:15,-4.4,62,-13.9,0.0,0.0,0,0.00,0.00,1019.9,4.19,58.6,44,0.0,-4.4,-4.4,0,0,0.000,0.000,-11.1,0,0.0,45,0.00,0.00
01/02/14,08:30,-4.4,62,-13.9,0.0,0.0,0,0.00,0.00,1020.0,4.19,59.4,42,0.0,-4.4,-4.4,0,0,0.000,0.000,-11.1,0,0.0,45,0.00,0.00
01/02/14,08:45,-3.5,62,-13.1,0.0,0.7,135,0.00,0.00,1020.0,4.19,60.1,41,0.0,-3.5,-3.5,0,0,0.000,0.000,-10.2,0,0.0,90,0.00,0.00
01/02/14,09:00,-2.4,62,-12.0,0.0,0.0,0,0.00,0.00,1019.9,4.19,60.6,40,0.0,-2.4,-2.4,0,0,0.000,0.000,-9.1,0,0.0,135,0.00,0.00
01/02/14,09:15,-1.3,62,-11.0,0.0,0.0,0,0.00,0.00,1019.8,4.19,61.0,38,0.0,-1.3,-1.3,0,0,0.000,0.000,-8.0,0,0.0,135,0.00,0.00
01/02/14,09:30,-0.2,61,-10.3,0.0,0.0,0,0.00,0.00,1019.8,4.19,61.3,37,0.0,-0.2,-0.2,0,0,0.000,0.000,-6.9,0,0.0,135,0.00,0.00
01/02/14,09:45,1.4,66,-7.2,0.0,0.0,0,0.00,0.00,1019.8,4.19,61.9,35,0.0,1.4,1.4,0,0,0.000,0.000,-5.2,0,0.0,135,0.00,0.00
01/02/14,10:00,3.0,67,-5.3,0.0,0.7,1,0.00,0.00,1019.8,4.19,62.6,33,0.0,3.0,3.0,0,0,0.000,0.000,-3.5,0,0.0,360,0.00,0.00
01/02/14,10:15,4.5,67,-4.0,0.0,0.7,1,0.00,0.00,1019.8,4.19,63.3,32,0.0,4.5,4.5,0,0,0.000,0.000,-2.0,0,0.0,360,0.00,0.00
01/02/14,10:30,5.7,66,-3.1,0.0,0.7,135,0.00,0.00,1019.7,4.19,63.7,32,0.7,5.7,5.7,0,0,0.000,0.000,-0.7,0,0.0,135,0.00,0.00
01/02/14,10:45,7.0,66,-1.9,0.0,0.7,181,0.00,0.00,1019.4,4.19,64.0,33,0.0,7.0,7.0,0,0,0.000,0.000,0.6,0,0.0,180,0.00,0.00
01/02/14,11:00,8.4,67,-0.2,0.0,0.7,135,0.00,0.00,1019.1,4.19,64.2,33,0.0,8.4,8.4,0,0,0.000,0.000,2.1,0,0.0,135,0.00,0.00
01/02/14,11:15,10.4,71,2.9,0.0,0.7,140,0.00,0.00,1018.9,4.19,64.4,35,0.7,10.4,10.4,0,0,0.000,0.000,4.2,0,0.0,135,0.00,0.00
01/02/14,11:30,13.1,71,5.5,0.0,2.2,193,0.00,0.00,1018.5,4.19,64.6,35,0.7,13.1,13.1,0,0,0.000,0.000,7.1,0,0.0,180,0.00,0.00
01/02/14,11:45,14.2,68,5.6,0.7,3.1,184,0.00,0.00,1018.2,4.19,64.8,35,2.2,14.2,14.2,0,0,0.000,0.000,7.8,0,0.0,180,0.00,0.00
01/02/14,12:00,14.7,67,5.8,0.7,3.1,193,0.00,0.00,1017.8,4.19,64.6,35,1.6,14.7,14.7,0,0,0.000,0.000,8.3,0,0.0,225,0.00,0.00
01/02/14,12:15,15.3,67,6.3,0.7,3.1,174,0.00,0.00,1017.8,4.19,64.4,33,2.2,15.3,15.3,0,0,0.000,0.000,8.9,0,0.0,180,0.00,0.00
01/02/14,12:30,16.5,66,7.2,1.6,3.1,183,0.00,0.00,1017.4,4.19,63.7,31,2.2,16.5,16.5,0,0,0.000,0.000,9.7,0,0.0,180,0.00,0.00
01/02/14,12:45,17.2,66,7.9,1.6,3.1,181,0.00,0.00,1017.0,4.19,62.8,30,2.2,17.2,17.2,0,0,0.000,0.000,10.5,0,0.0,180,0.00,0.00
01/02/14,13:00,20.7,66,11.2,2.2,3.8,186,0.00,0.00,1017.0,4.19,62.4,31,3.1,20.7,20.7,0,0,0.000,0.000,13.7,0,0.0,180,0.00,0.00
01/02/14,13:15,19.6,65,9.8,1.6,3.1,181,0.00,0.00,1016.9,4.19,62.1,32,2.2,19.6,19.6,0,0,0.000,0.000,12.9,0,0.0,180,0.00,0.00
01/02/14,13:30,19.2,63,8.7,1.6,3.8,185,0.00,0.00,1016.8,4.19,61.7,32,3.1,19.2,19.2,0,0,0.000,0.000,12.5,0,0.0,180,0.00,0.00
01/02/14,13:45,20.1,66,10.6,2.2,3.8,185,0.00,0.00,1016.6,4.19,61.5,32,3.8,20.1,20.1,0,0,0.000,0.000,13.1,0,0.0,180,0.00,0.00
01/02/14,14:00,19.8,67,10.6,1.6,3.8,181,0.00,0.00,1016.5,4.19,61.3,32,2.2,19.8,19.8,0,0,0.000,0.000,13.1,0,0.0,180,0.00,0.00
01/02/14,14:15,19.8,68,11.0,1.6,3.1,181,0.00,0.00,1016.4,4.19,61.2,32,2.2,19.8,19.8,0,0,0.000,0.000,13.2,0,0.0,180,0.00,0.00
01/02/14,14:30,19.4,68,10.6,1.6,3.8,181,0.00,0.00,1016.3,4.19,61.0,32,2.2,19.4,19.4,0,0,0.000,0.000,12.8,0,0.0,180,0.00,0.00
01/02/14,14:45,19.4,69,10.9,1.6,3.1,181,0.00,0.00,1016.4,4.19,61.0,32,2.2,19.4,19.4,0,0,0.000,0.000,12.8,0,0.0,180,0.00,0.00
01/02/14,15:00,19.6,70,11.4,2.2,3.1,182,0.00,0.00,1016.4,4.19,60.8,32,3.1,19.6,19.6,0,0,0.000,0.000,12.6,0,0.0,180,0.00,0.00
01/02/14,15:15,19.4,70,11.3,1.6,3.1,186,0.00,0.00,1016.6,4.19,60.8,33,2.2,19.4,19.4,0,0,0.000,0.000,12.8,0,0.0,180,0.00,0.00
01/02/14,15:30,19.6,70,11.4,0.7,2.2,189,0.00,0.00,1016.6,4.19,60.6,34,2.2,19.6,19.6,0,0,0.000,0.000,13.5,0,0.0,180,0.00,0.00
01/02/14,15:45,19.4,69,10.9,0.7,2.2,181,0.00,0.00,1016.8,4.19,60.6,34,1.6,19.4,19.4,0,0,0.000,0.000,13.3,0,0.0,180,0.00,0.00
01/02/14,16:00,19.2,65,9.4,1.6,2.2,183,0.00,0.00,1016.8,4.19,60.6,34,2.2,19.2,19.2,0,0,0.000,0.000,12.5,4,0.0,180,0.00,0.00
01/02/14,16:15,18.7,65,8.9,0.7,2.2,182,0.00,0.00,1016.9,4.19,60.6,34,2.2,18.7,18.7,0,0,0.000,0.000,12.5,17,0.0,180,0.00,0.00
01/02/14,16:30,18.1,66,8.8,1.6,2.2,182,0.00,0.00,1017.1,4.19,60.4,34,2.2,18.1,18.1,0,0,0.000,0.000,11.4,39,0.0,180,0.00,0.00
01/02/14,16:45,17.4,67,8.4,0.7,3.1,181,0.00,0.00,1017.1,4.19,60.4,34,1.6,17.4,17.4,0,0,0.000,0.000,11.2,67,0.0,180,0.00,0.00
01/02/14,17:00,16.5,67,7.5,1.6,2.2,182,0.00,0.00,1017.2,4.19,60.4,34,2.2,16.5,16.5,0,0,0.000,0.000,9.7,98,0.0,180,0.00,0.00
01/02/14,17:15,15.8,66,6.5,0.7,2.2,181,0.00,0.00,1017.3,4.19,60.4,34,1.6,15.8,15.8,0,0,0.000,0.000,9.4,130,0.0,180,0.00,0.00
01/02/14,17:30,15.1,67,6.2,0.7,2.2,181,0.00,0.00,1017.4,4.19,61.0,33,1.6,15.1,15.1,0,0,0.000,0.000,8.7,161,0.0,180,0.00,0.00
01/02/14,17:45,14.4,66,5.2,0.7,2.2,181,0.00,0.00,1017.5,4.19,62.4,34,1.6,14.4,14.4,0,0,0.000,0.000,7.9,192,0.0,180,0.00,0.00
01/02/14,18:00,13.6,67,4.8,0.7,1.6,172,0.00,0.00,1017.6,4.19,63.9,33,1.6,13.6,13.6,0,0,0.000,0.000,7.2,221,0.0,180,0.00,0.00
01/02/14,18:15,12.7,68,4.3,0.0,0.7,160,0.00,0.00,1017.9,4.19,64.9,35,0.7,12.7,12.7,0,0,0.000,0.000,6.6,248,0.0,135,0.00,0.00
01/02/14,18:30,11.8,70,4.0,0.0,0.7,314,0.00,0.00,1018.1,4.19,66.2,35,0.0,11.8,11.8,0,0,0.000,0.000,5.7,273,0.0,135,0.00,0.00
01/02/14,18:45,11.3,70,3.5,0.0,0.7,135,0.00,0.00,1018.0,4.19,66.7,35,0.7,11.3,11.3,0,0,0.000,0.000,5.2,295,0.0,135,0.00,0.00
01/02/14,19:00,10.6,71,3.1,0.0,0.0,0,0.00,0.00,1018.1,4.19,66.9,36,0.0,10.6,10.6,0,0,0.000,0.000,4.4,314,0.0,90,0.00,0.00
01/02/14,19:15,10.4,72,3.2,0.0,0.7,135,0.00,0.00,1018.2,4.19,67.1,36,0.0,10.4,10.4,0,0,0.000,0.000,4.2,330,0.0,135,0.00,0.00
01/02/14,19:30,9.5,67,0.8,0.0,0.7,135,0.00,0.00,1018.3,4.19,67.1,37,0.0,9.5,9.5,0,0,0.000,0.000,3.2,342,0.0,135,0.00,0.00
01/02/14,19:45,9.1,68,0.8,0.0,0.0,0,0.00,0.00,1018.2,4.19,66.6,35,0.0,9.1,9.1,0,0,0.000,0.000,2.9,352,0.0,135,0.00,0.00
01/02/14,20:00,9.0,68,0.6,0.0,0.0,0,0.00,0.00,1018.3,4.19,66.0,36,0.0,9.0,9.0,0,0,0.000,0.000,2.7,358,0.0,45,0.00,0.00
01/02/14,20:15,8.4,69,0.4,0.0,0.7,135,0.00,0.00,1018.4,4.19,65.3,36,0.0,8.4,8.4,0,0,0.000,0.000,2.1,360,0.0,90,0.00,0.00
01/02/14,20:30,8.6,68,0.3,0.0,0.7,181,0.00,0.00,1018.4,4.19,64.4,36,0.0,8.6,8.6,0,0,0.000,0.000,2.3,359,0.0,180,0.00,0.00
01/02/14,20:45,7.5,68,-0.7,0.0,0.0,0,0.00,0.00,1018.5,4.19,63.9,34,0.0,7.5,7.5,0,0,0.000,0.000,1.2,355,0.0,90,0.00,0.00
01/02/14,21:00,7.0,68,-1.2,0.0,0.7,1,0.00,0.00,1018.5,4.19,63.5,34,0.0,7.0,7.0,0,0,0.000,0.000,0.6,347,0.0,360,0.00,0.00
01/02/14,21:15,6.3,69,-1.6,0.0,0.0,0,0.00,0.00,1018.5,4.19,63.0,34,0.0,6.3,6.3,0,0,0.000,0.000,-0.1,335,0.0,360,0.00,0.00
01/02/14,21:30,6.1,69,-1.8,0.0,0.7,23,0.00,0.00,1018.4,4.19,62.4,35,0.0,6.1,6.1,0,0,0.000,0.000,-0.3,321,0.0,90,0.00,0.00
01/02/14,21:45,5.2,69,-2.7,0.0,0.7,90,0.00,0.00,1018.4,4.19,62.1,35,0.0,5.2,5.2,0,0,0.000,0.000,-1.2,303,0.0,90,0.00,0.00
01/02/14,22:00,5.2,70,-2.4,0.0,0.0,0,0.00,0.00,1018.3,4.19,61.7,35,0.0,5.2,5.2,0,0,0.000,0.000,-1.2,282,0.0,90,0.00,0.00
01/02/14,22:15,4.5,70,-3.1,0.0,0.7,90,0.00,0.00,1018.3,4.19,61.3,35,0.0,4.5,4.5,0,0,0.000,0.000,-2.0,259,0.0,90,0.00,0.00
01/02/14,22:30,4.3,71,-2.9,0.0,0.0,0,0.00,0.00,1018.3,4.19,61.0,35,0.0,4.3,4.3,0,0,0.000,0.000,-2.1,233,0.0,90,0.00,0.00
01/02/14,22:45,3.6,70,-3.9,0.0,0.0,0,0.00,0.00,1018.3,4.19,60.8,36,0.0,3.6,3.6,0,0,0.000,0.000,-2.9,205,0.0,90,0.00,0.00
01/02/14,23:00,3.0,70,-4.4,0.0,0.0,0,0.00,0.00,1018.4,4.19,60.3,37,0.0,3.0,3.0,0,0,0.000,0.000,-3.5,175,0.0,90,0.00,0.00
01/02/14,23:15,3.0,70,-4.4,0.0,0.0,0,0.00,0.00,1018.2,4.19,59.9,37,0.0,3.0,3.0,0,0,0.000,0.000,-3.5,143,0.0,90,0.00,0.00
01/02/14,23:30,2.7,70,-4.8,0.0,0.0,0,0.00,0.00,1018.2,4.19,59.5,38,0.0,2.7,2.7,0,0,0.000,0.000,-3.8,111,0.0,90,0.00,0.00
01/02/14,23:45,2.3,70,-5.1,0.0,0.7,104,0.00,0.00,1018.1,4.19,59.2,37,0.7,2.3,2.3,0,0,0.000,0.000,-4.2,80,0.0,135,0.00,0.00
02/02/14,00:00,1.8,69,-5.9,0.0,0.0,0,0.00,0.00,1018.2,4.19,59.0,37,0.0,1.8,1.8,0,0,0.000,0.000,-4.8,51,0.0,90,0.00,0.00
02/02/14,00:15,1.8,69,-5.9,0.0,0.7,90,0.00,0.00,1018.0,4.19,58.6,38,0.0,1.8,1.8,0,0,0.000,0.000,-4.8,26,0.0,45,0.00,0.00
02/02/14,00:30,1.2,65,-7.7,0.0,0.7,90,0.00,0.00,1018.1,4.19,58.3,38,0.0,1.2,1.2,0,0,0.000,0.000,-5.4,8,0.0,90,0.00,0.00
02/02/14,00:45,1.0,64,-8.2,0.0,0.0,0,0.00,0.00,1018.1,4.19,57.9,39,0.0,1.0,1.0,0,0,0.000,0.000,-5.6,1,0.0,90,0.00,0.00
02/02/14,01:00,0.1,63,-9.3,0.0,0.0,0,0.00,0.00,1017.9,4.19,57.7,38,0.0,0.1,0.1,0,0,0.000,0.000,-6.5,0,0.0,135,0.00,0.00
02/02/14,01:15,0.5,64,-8.7,0.0,0.0,0,0.00,0.00,1017.9,4.19,57.4,38,0.0,0.5,0.5,0,0,0.000,0.000,-6.1,0,0.0,90,0.00,0.00
02/02/14,01:30,0.0,63,-9.5,0.0,0.0,0,0.00,0.00,1017.9,4.19,57.0,39,0.0,0.0,0.0,0,0,0.000,0.000,-6.7,0,0.0,90,0.00,0.00
02/02/14,01:45,0.0,63,-9.5,0.0,0.7,109,0.00,0.00,1017.8,4.19,56.8,39,0.0,0.0,0.0,0,0,0.000,0.000,-6.7,0,0.0,90,0.00,0.00
02/02/14,02:00,-0.2,63,-9.7,0.0,0.0,0,0.00,0.00,1017.8,4.19,56.5,39,0.0,-0.2,-0.2,0,0,0.000,0.000,-6.9,0,0.0,90,0.00,0.00
02/02/14,02:15,-0.6,64,-9.7,0.0,0.0,0,0.00,0.00,1017.8,4.19,56.1,39,0.0,-0.6,-0.6,0,0,0.000,0.000,-7.2,0,0.0,45,0.00,0.00
02/02/14,02:30,-1.1,63,-10.5,0.0,0.0,0,0.00,0.00,1017.8,4.19,55.9,39,0.0,-1.1,-1.1,0,0,0.000,0.000,-7.8,0,0.0,45,0.00,0.00
02/02/14,02:45,-1.7,63,-11.0,0.0,0.0,0,0.00,0.00,1017.6,4.19,55.6,38,0.0,-1.7,-1.7,0,0,0.000,0.000,-8.3,0,0.0,135,0.00,0.00
02/02/14,03:00,-1.5,63,-10.9,0.0,0.0,0,0.00,0.00,1017.4,4.19,55.4,39,0.0,-1.5,-1.5,0,0,0.000,0.000,-8.1,0,0.0,90,0.00,0.00
02/02/14,03:15,-2.0,62,-11.7,0.0,0.7,90,0.00,0.00,1017.2,4.19,55.0,39,0.7,-2.0,-2.0,0,0,0.000,0.000,-8.7,0,0.0,90,0.00,0.00
02/02/14,03:30,-2.2,62,-11.9,0.0,0.0,0,0.00,0.00,1017.1,4.19,54.9,39,0.0,-2.2,-2.2,0,0,0.000,0.000,-8.9,0,0.0,90,0.00,0.00
02/02/14,03:45,-2.2,62,-11.9,0.0,0.0,0,0.00,0.00,1017.0,4.19,54.5,39,0.0,-2.2,-2.2,0,0,0.000,0.000,-8.9,0,0.0,90,0.00,0.00
02/02/14,04:00,-2.6,63,-11.9,0.0,0.0,0,0.00,0.00,1017.1,4.19,54.3,38,0.0,-2.6,-2.6,0,0,0.000,0.000,-9.3,0,0.0,90,0.00,0.00
02/02/14,04:15,-2.7,63,-12.1,0.0,0.0,0,0.00,0.00,1016.9,4.19,54.0,38,0.0,-2.7,-2.7,0,0,0.000,0.000,-9.4,0,0.0,90,0.00,0.00
02/02/14,04:30,-3.1,62,-12.7,0.0,0.0,0,0.00,0.00,1016.8,4.19,53.6,38,0.0,-3.1,-3.1,0,0,0.000,0.000,-9.8,0,0.0,90,0.00,0.00
02/02/14,04:45,-3.3,62,-12.9,0.0,0.0,0,0.00,0.00,1016.8,4.19,53.4,39,0.0,-3.3,-3.3,0,0,0.000,0.000,-10.0,0,0.0,90,0.00,0.00
02/02/14,05:00,-3.6,62,-13.2,0.0,0.0,0,0.00,0.00,1016.7,4.19,54.0,37,0.0,-3.6,-3.6,0,0,0.000,0.000,-10.4,0,0.0,90,0.00,0.00
02/02/14,05:15,-3.6,62,-13.2,0.0,0.0,0,0.00,0.00,1016.6,4.19,54.3,36,0.0,-3.6,-3.6,0,0,0.000,0.000,-10.4,0,0.0,90,0.00,0.00
02/02/14,05:30,-3.8,62,-13.4,0.0,0.0,0,0.00,0.00,1016.6,4.19,54.7,36,0.0,-3.8,-3.8,0,0,0.000,0.000,-10.6,0,0.0,90,0.00,0.00
02/02/14,05:45,-3.6,62,-13.2,0.0,0.7,90,0.00,0.00,1016.5,4.19,55.0,36,0.0,-3.6,-3.6,0,0,0.000,0.000,-10.4,0,0.0,90,0.00,0.00
02/02/14,06:00,-3.8,62,-13.4,0.0,0.0,0,0.00,0.00,1016.4,4.19,55.6,36,0.0,-3.8,-3.8,0,0,0.000,0.000,-10.6,0,0.0,45,0.00,0.00
02/02/14,06:15,-4.5,62,-14.1,0.0,0.0,0,0.00,0.00,1016.3,4.19,56.3,36,0.0,-4.5,-4.5,0,0,0.000,0.000,-11.3,0,0.0,45,0.00,0.00
02/02/14,06:30,-4.9,62,-14.4,0.0,0.0,0,0.00,0.00,1016.4,4.19,57.2,34,0.0,-4.9,-4.9,0,0,0.000,0.000,-11.7,0,0.0,45,0.00,0.00
02/02/14,06:45,-5.1,62,-14.6,0.0,0.0,0,0.00,0.00,1016.5,4.19,58.3,34,0.0,-5.1,-5.1,0,0,0.000,0.000,-11.8,0,0.0,45,0.00,0.00
02/02/14,07:00,-5.3,62,-14.8,0.0,0.0,0,0.00,0.00,1016.5,4.19,59.0,33,0.0,-5.3,-5.3,0,0,0.000,0.000,-12.0,0,0.0,45,0.00,0.00
02/02/14,07:15,-5.6,62,-15.1,0.0,0.0,0,0.00,0.00,1016.8,4.19,59.7,33,0.0,-5.6,-5.6,0,0,0.000,0.000,-12.4,0,0.0,45,0.00,0.00
02/02/14,07:30,-5.3,62,-14.8,0.0,0.0,0,0.00,0.00,1016.7,4.19,59.9,34,0.0,-5.3,-5.3,0,0,0.000,0.000,-12.0,0,0.0,45,0.00,0.00
02/02/14,07:45,-4.5,62,-14.1,0.0,0.0,0,0.00,0.00,1016.7,4.19,60.1,34,0.0,-4.5,-4.5,0,0,0.000,0.000,-11.3,0,0.0,45,0.00,0.00
02/02/14,08:00,-3.3,62,-12.9,0.0,0.0,0,0.00,0.00,1016.8,4.19,60.4,34,0.0,-3.3,-3.3,0,0,0.000,0.000,-10.0,0,0.0,45,0.00,0.00
02/02/14,08:15,-2.2,61,-12.2,0.0,0.0,0,0.00,0.00,1016.8,4.19,60.3,33,0.0,-2.2,-2.2,0,0,0.000,0.000,-8.9,0,0.0,45,0.00,0.00
02/02/14,08:30,-0.4,61,-10.5,0.0,0.0,0,0.00,0.00,1016.9,4.19,60.4,33,0.0,-0.4,-0.4,0,0,0.000,0.000,-7.1,0,0.0,45,0.00,0.00
02/02/14,08:45,0.9,61,-9.3,0.0,0.0,0,0.00,0.00,1016.8,4.19,61.3,33,0.0,0.9,0.9,0,0,0.000,0.000,-5.8,0,0.0,90,0.00,0.00
02/02/14,09:00,2.1,65,-6.8,0.0,0.7,45,0.00,0.00,1016.7,4.19,62.1,34,0.0,2.1,2.1,0,0,0.000,0.000,-4.4,0,0.0,90,0.00,0.00
02/02/14,09:15,3.4,64,-5.9,0.0,0.7,1,0.00,0.00,1016.7,4.19,62.1,33,0.0,3.4,3.4,0,0,0.000,0.000,-3.1,0,0.0,45,0.00,0.00
02/02/14,09:30,4.6,64,-4.7,0.0,0.0,0,0.00,0.00,1016.5,4.19,61.3,33,0.0,4.6,4.6,0,0,0.000,0.000,-1.8,0,0.0,45,0.00,0.00
02/02/14,09:45,6.8,63,-3.0,0.0,0.0,0,0.00,0.00,1016.3,4.19,60.8,33,0.0,6.8,6.8,0,0,0.000,0.000,0.4,0,0.0,90,0.00,0.00
02/02/14,10:00,7.7,62,-2.5,0.0,0.7,45,0.00,0.00,1015.9,4.19,60.3,34,0.0,7.7,7.7,0,0,0.000,0.000,1.3,0,0.0,360,0.00,0.00
02/02/14,10:15,8.8,61,-1.8,0.0,0.7,23,0.00,0.00,1015.8,4.19,59.9,34,0.0,8.8,8.8,0,0,0.000,0.000,2.4,0,0.0,90,0.00,0.00
02/02/14,10:30,9.9,61,-0.8,0.0,0.7,17,0.00,0.00,1015.5,4.19,59.4,34,0.7,9.9,9.9,0,0,0.000,0.000,3.5,0,0.0,360,0.00,0.00
02/02/14,10:45,10.9,64,1.2,0.0,0.7,22,0.00,0.00,1015.4,4.19,59.2,34,0.7,10.9,10.9,0,0,0.000,0.000,4.7,0,0.0,360,0.00,0.00
