09/06/14,01:15,51.1,66,40.1,0.0,0.7,46,0.00,0.00,1020.1,11.14,73.9,36,0.7,51.1,51.1,0,0,0.000,0.000,48.9,529,0.0,45,0.00,0.00
09/06/14,01:30,50.4,68,40.2,0.0,0.7,118,0.00,0.00,1020.2,11.14,73.8,36,0.0,50.4,50.4,0,0,0.000,0.000,48.2,484,0.0,90,0.00,0.00
09/06/14,01:45,50.5,67,40.0,0.0,0.7,181,0.00,0.00,1020.4,11.14,73.6,36,0.7,50.5,50.5,0,0,0.000,0.000,48.3,437,0.0,225,0.00,0.00
09/06/14,02:00,49.3,71,40.3,0.0,0.0,0,0.00,0.00,1020.5,11.14,73.4,36,0.0,49.3,49.3,0,0,0.000,0.000,47.1,391,0.0,135,0.00,0.00
09/06/14,02:15,49.5,71,40.5,0.0,0.7,135,0.00,0.00,1020.4,11.14,73.0,35,0.0,49.5,49.5,0,0,0.000,0.000,47.3,343,0.0,90,0.00,0.00
09/06/14,02:30,48.6,72,40.0,0.0,0.0,0,0.00,0.00,1020.5,11.14,72.9,35,0.0,48.6,48.6,0,0,0.000,0.000,46.3,296,0.0,135,0.00,0.00
09/06/14,02:45,47.5,75,40.0,0.0,0.7,96,0.00,0.00,1020.3,11.14,72.7,35,0.0,47.5,47.5,0,0,0.000,0.000,45.3,250,0.0,135,0.00,0.00
09/06/14,03:00,48.2,74,40.3,0.0,0.7,118,0.00,0.00,1020.2,11.14,72.5,35,0.7,48.2,48.2,0,0,0.000,0.000,46.0,204,0.0,90,0.00,0.00
09/06/14,03:15,48.2,74,40.3,0.0,0.7,90,0.00,0.00,1020.2,11.14,72.3,36,0.0,48.2,48.2,0,0,0.000,0.000,46.0,160,0.0,90,0.00,0.00
09/06/14,03:30,47.7,77,40.8,0.0,1.6,59,0.00,0.00,1020.1,11.14,72.1,36,0.0,47.7,47.7,0,0,0.000,0.000,45.6,119,0.0,45,0.00,0.00
09/06/14,03:45,46.9,80,41.1,0.0,2.2,42,0.00,0.00,1020.2,11.14,72.0,36,0.0,46.9,46.9,0,0,0.000,0.000,44.9,81,0.0,90,0.00,0.00
09/06/14,04:00,47.3,78,40.8,0.0,0.7,96,0.00,0.00,1020.2,11.14,71.8,36,0.7,47.3,47.3,0,0,0.000,0.000,45.2,49,0.0,315,0.00,0.00
09/06/14,04:15,47.3,76,40.1,0.0,2.2,175,0.00,0.00,1020.2,11.14,71.6,36,0.0,47.3,47.3,0,0,0.000,0.000,45.1,23,0.0,90,0.00,0.00
09/06/14,04:30,47.3,76,40.1,0.0,1.6,97,0.00,0.00,1020.3,11.14,71.4,37,0.0,47.3,47.3,0,0,0.000,0.000,45.1,7,0.0,135,0.00,0.00
09/06/14,04:45,46.4,80,40.6,0.0,2.2,225,0.00,0.00,1020.2,11.14,71.2,37,0.0,46.4,46.4,0,0,0.000,0.000,44.3,1,0.0,180,0.00,0.00
09/06/14,05:00,46.4,79,40.2,0.0,0.7,115,0.00,0.00,1020.4,11.14,71.1,37,0.0,46.4,46.4,0,0,0.000,0.000,44.2,0,0.0,90,0.00,0.00
09/06/14,05:15,46.4,79,40.2,0.0,0.7,22,0.00,0.00,1020.4,11.14,70.9,37,0.0,46.4,46.4,0,0,0.000,0.000,44.2,0,0.0,135,0.00,0.00
09/06/14,05:30,46.6,79,40.4,0.0,0.0,0,0.00,0.00,1020.5,11.14,70.7,37,0.0,46.6,46.6,0,0,0.000,0.000,44.4,0,0.0,90,0.00,0.00
09/06/14,05:45,46.8,80,40.9,0.0,0.0,0,0.00,0.00,1020.6,11.14,70.5,37,0.0,46.8,46.8,0,0,0.000,0.000,44.7,0,0.0,135,0.00,0.00
09/06/14,06:00,46.8,79,40.6,0.0,0.0,0,0.00,0.00,1020.6,11.14,70.3,38,0.0,46.8,46.8,0,0,0.000,0.000,44.7,0,0.0,180,0.00,0.00
09/06/14,06:15,47.8,79,41.6,0.0,0.7,1,0.00,0.00,1020.6,11.14,70.3,38,0.7,47.8,47.8,0,0,0.000,0.000,45.9,0,0.0,360,0.00,0.00
09/06/14,06:30,48.2,77,41.3,0.7,1.6,147,0.00,0.00,1020.7,11.14,70.2,38,1.6,48.2,48.2,0,0,0.000,0.000,45.9,0,0.0,180,0.00,0.00
09/06/14,06:45,49.5,76,42.2,0.0,0.0,0,0.00,0.00,1021.0,11.14,70.2,38,0.0,49.5,49.5,0,0,0.000,0.000,47.7,0,0.0,180,0.00,0.00
09/06/14,07:00,50.0,75,42.4,0.0,0.7,34,0.00,0.00,1021.1,11.14,70.2,39,0.0,50.0,50.0,0,0,0.000,0.000,48.3,0,0.0,360,0.00,0.00
09/06/14,07:15,53.2,69,43.3,0.0,0.7,45,0.00,0.00,1021.0,11.14,70.3,39,0.0,53.2,53.2,0,0,0.000,0.000,51.7,0,0.0,45,0.00,0.00
09/06/14,07:30,56.5,62,43.6,0.0,0.7,45,0.00,0.00,1020.9,11.14,70.5,41,0.0,56.5,56.5,0,0,0.000,0.000,55.0,0,0.0,45,0.00,0.00
09/06/14,07:45,57.9,61,44.6,0.0,2.2,29,0.00,0.00,1020.8,11.14,70.9,40,0.0,57.9,57.9,0,0,0.000,0.000,56.7,0,0.0,135,0.00,0.00
09/06/14,08:00,60.1,56,44.3,0.0,2.2,63,0.00,0.00,1020.9,11.14,71.2,40,0.0,60.1,60.1,0,0,0.000,0.000,58.8,0,0.0,45,0.00,0.00
09/06/14,08:15,60.3,58,45.4,0.0,2.2,46,0.00,0.00,1020.7,11.14,71.4,40,2.2,60.3,60.3,0,0,0.000,0.000,59.2,0,0.0,135,0.00,0.00
09/06/14,08:30,62.8,48,42.8,2.2,3.8,182,0.00,0.00,1020.7,11.14,71.4,40,3.8,62.8,62.8,0,0,0.000,0.000,59.9,0,0.0,180,0.00,0.00
09/06/14,08:45,65.8,42,42.1,6.9,9.8,39,0.00,0.00,1020.8,11.14,71.4,39,9.8,65.8,65.8,0,0,0.000,0.000,60.1,0,0.0,360,0.00,0.00
09/06/14,09:00,65.5,35,37.1,1.6,12.1,11,0.00,0.00,1020.7,11.14,71.6,37,4.5,65.5,65.5,0,0,0.000,0.000,61.8,0,0.0,22,0.00,0.00
09/06/14,09:15,67.6,29,34.3,11.4,13.6,352,0.00,0.00,1020.8,11.14,72.0,35,13.6,67.6,67.6,0,0,0.000,0.000,58.0,0,0.0,338,0.00,0.00
09/06/14,09:30,68.5,25,31.4,9.8,12.1,333,0.00,0.00,1020.7,11.14,72.1,33,11.4,68.5,68.5,0,0,0.000,0.000,59.3,0,0.0,315,0.00,0.00
09/06/14,09:45,67.6,25,30.6,5.4,11.4,332,0.00,0.00,1020.6,11.14,72.5,31,7.6,67.6,67.6,0,0,0.000,0.000,60.8,0,0.0,315,0.00,0.00
09/06/14,10:00,68.7,25,31.5,10.7,14.5,342,0.00,0.00,1020.7,11.14,72.7,31,14.5,68.7,68.7,0,0,0.000,0.000,59.0,0,0.0,315,0.00,0.00
09/06/14,10:15,68.9,25,31.7,3.1,10.7,336,0.00,0.00,1020.7,11.14,72.9,31,3.8,68.9,68.9,0,0,0.000,0.000,63.5,0,0.0,360,0.00,0.00
09/06/14,10:30,68.7,30,36.1,13.6,14.5,5,0.00,0.00,1020.7,11.14,73.2,31,14.5,68.7,68.7,0,0,0.000,0.000,58.1,0,0.0,360,0.00,0.00
09/06/14,10:45,69.1,27,33.7,6.0,11.4,337,0.00,0.00,1020.6,11.14,73.4,31,7.6,69.1,69.1,0,0,0.000,0.000,62.4,0,0.0,270,0.00,0.00
09/06/14,11:00,68.7,27,33.4,9.2,13.6,342,0.00,0.00,1020.7,11.14,73.6,30,13.6,68.7,68.7,0,0,0.000,0.000,60.2,0,0.0,360,0.00,0.00
09/06/14,11:15,70.7,25,33.2,9.8,13.6,357,0.00,0.00,1020.5,11.14,73.8,30,12.1,70.7,70.7,0,0,0.000,0.000,61.8,0,0.0,315,0.00,0.00
09/06/14,11:30,70.3,25,32.9,1.6,15.2,4,0.00,0.00,1020.5,11.14,73.9,30,4.5,70.3,70.3,0,0,0.000,0.000,66.0,0,0.0,225,0.00,0.00
09/06/14,11:45,71.1,24,32.5,6.0,14.5,325,0.00,0.00,1020.4,11.14,74.1,30,12.1,71.1,71.1,0,0,0.000,0.000,64.1,0,0.0,225,0.00,0.00
09/06/14,12:00,70.9,20,27.8,6.9,13.6,352,0.00,0.00,1020.4,11.14,74.1,29,8.3,70.9,70.9,0,0,0.000,0.000,62.8,0,0.0,315,0.00,0.00
09/06/14,12:15,71.8,17,24.7,1.6,15.2,339,0.00,0.00,1020.5,11.14,74.1,29,3.8,71.8,71.8,0,0,0.000,0.000,66.4,0,0.0,315,0.00,0.00
09/06/14,12:30,73.8,16,24.8,6.9,13.6,336,0.00,0.00,1020.6,11.14,74.1,27,8.3,73.8,73.8,0,0,0.000,0.000,65.3,0,0.0,315,0.00,0.00
09/06/14,12:45,72.0,13,18.5,5.4,13.6,336,0.00,0.00,1020.4,11.14,74.1,27,6.9,72.0,72.0,0,0,0.000,0.000,63.8,0,0.0,360,0.00,0.00
09/06/14,13:00,72.1,12,16.8,5.4,10.7,356,0.00,0.00,1020.4,11.14,74.3,26,9.2,72.1,72.1,0,0,0.000,0.000,63.8,0,0.0,45,0.00,0.00
09/06/14,13:15,72.7,18,26.8,6.9,16.8,346,0.00,0.00,1020.3,11.14,74.3,27,10.7,72.7,72.7,0,0,0.000,0.000,64.5,0,0.0,360,0.00,0.00
09/06/14,13:30,73.6,22,32.4,6.0,12.1,357,0.00,0.00,1020.2,11.14,74.5,27,9.8,73.6,73.6,0,0,0.000,0.000,66.7,3,0.0,315,0.00,0.00
09/06/14,13:45,73.9,22,32.7,3.8,11.4,359,0.00,0.00,1020.1,11.14,74.7,27,5.4,73.9,73.9,0,0,0.000,0.000,68.3,14,0.0,315,0.00,0.00
09/06/14,14:00,71.4,20,28.3,2.2,16.8,358,0.00,0.00,1020.4,11.14,74.7,27,3.8,71.4,71.4,0,0,0.000,0.000,66.1,36,0.0,292,0.00,0.00
09/06/14,14:15,71.4,19,27.0,5.4,12.1,353,0.00,0.00,1020.5,11.14,74.8,27,9.2,71.4,71.4,0,0,0.000,0.000,64.2,65,0.0,270,0.00,0.00
09/06/14,14:30,71.1,19,26.7,7.6,13.6,329,0.00,0.00,1020.2,11.14,74.8,27,9.2,71.1,71.1,0,0,0.000,0.000,62.5,101,0.0,315,0.00,0.00
09/06/14,14:45,72.0,18,26.2,5.4,13.6,349,0.00,0.00,1020.2,11.14,75.0,27,8.3,72.0,72.0,0,0,0.000,0.000,64.6,141,0.0,360,0.00,0.00
09/06/14,15:00,71.2,19,26.9,8.3,13.6,346,0.00,0.00,1020.4,11.14,75.0,27,10.7,71.2,71.2,0,0,0.000,0.000,62.3,184,0.0,360,0.00,0.00
09/06/14,15:15,72.3,18,26.5,6.9,11.4,355,0.00,0.00,1020.1,11.14,75.0,27,10.7,72.3,72.3,0,0,0.000,0.000,64.1,228,0.0,315,0.00,0.00
09/06/14,15:30,72.9,18,26.9,1.6,13.6,11,0.00,0.00,1020.0,11.14,75.2,26,6.9,72.9,72.9,0,0,0.000,0.000,67.7,275,0.0,360,0.00,0.00
09/06/14,15:45,73.6,22,32.4,3.8,13.6,3,0.00,0.00,1019.7,11.14,75.2,26,6.0,73.6,73.6,0,0,0.000,0.000,67.9,322,0.0,360,0.00,0.00
09/06/14,16:00,74.3,21,31.9,8.3,13.6,356,0.00,0.00,1019.5,11.14,75.4,26,13.6,74.3,74.3,0,0,0.000,0.000,66.0,369,0.0,315,0.00,0.00
09/06/14,16:15,72.9,18,26.9,6.9,12.1,357,0.00,0.00,1019.4,11.14,75.6,27,9.2,72.9,72.9,0,0,0.000,0.000,64.7,416,0.0,360,0.00,0.00
09/06/14,16:30,76.1,21,33.4,8.3,13.6,358,0.00,0.00,1019.4,11.14,75.6,27,9.2,76.1,76.1,0,0,0.000,0.000,68.1,462,0.0,360,0.00,0.00
09/06/14,16:45,77.4,16,27.7,4.5,9.8,11,0.00,0.00,1019.1,11.14,75.7,27,6.0,77.4,77.4,0,0,0.000,0.000,70.7,508,0.0,45,0.00,0.00
09/06/14,17:00,74.7,21,32.2,5.4,12.1,351,0.00,0.00,1019.1,11.14,75.7,27,8.3,74.7,74.7,0,0,0.000,0.000,68.1,553,0.0,360,0.00,0.00
09/06/14,17:15,77.0,16,27.4,0.0,8.3,355,0.00,0.00,1019.0,11.14,75.7,26,0.7,77.0,77.0,0,0,0.000,0.000,72.8,596,0.0,45,0.00,0.00
09/06/14,17:30,74.8,22,33.5,5.4,12.1,338,0.00,0.00,1018.8,11.14,75.7,27,7.6,74.8,74.8,0,0,0.000,0.000,68.5,638,0.0,360,0.00,0.00
09/06/14,17:45,73.9,22,32.7,5.4,6.9,344,0.00,0.00,1018.7,11.14,75.9,27,6.9,73.9,73.9,0,0,0.000,0.000,67.4,677,0.0,315,0.00,0.00
09/06/14,18:00,74.5,22,33.2,2.2,5.4,324,0.00,0.00,1018.7,11.14,75.9,27,3.1,74.5,74.5,0,0,0.000,0.000,69.8,715,0.0,45,0.00,0.00
09/06/14,18:15,74.5,22,33.2,4.5,6.9,331,0.00,0.00,1018.5,11.14,76.1,27,6.0,74.5,74.5,0,0,0.000,0.000,68.6,751,0.0,315,0.00,0.00
09/06/14,18:30,74.1,22,32.9,0.7,3.1,23,0.00,0.00,1018.4,11.14,76.1,26,1.6,74.1,74.1,0,0,0.000,0.000,70.3,784,0.0,45,0.00,0.00
09/06/14,18:45,72.9,19,28.2,0.0,6.0,341,0.00,0.00,1018.3,11.14,76.1,27,1.6,72.9,72.9,0,0,0.000,0.000,68.8,814,0.0,45,0.00,0.00
09/06/14,19:00,72.9,21,30.7,2.2,3.8,9,0.00,0.00,1018.2,11.14,76.1,27,2.2,72.9,72.9,0,0,0.000,0.000,67.8,842,0.0,360,0.00,0.00
09/06/14,19:15,72.5,19,27.9,3.1,5.4,332,0.00,0.00,1018.2,11.14,76.1,27,4.5,72.5,72.5,0,0,0.000,0.000,66.6,867,0.0,315,0.00,0.00
09/06/14,19:30,71.8,20,28.6,1.6,4.5,292,0.00,0.00,1018.1,11.14,75.9,26,3.1,71.8,71.8,0,0,0.000,0.000,66.9,889,0.0,270,0.00,0.00
09/06/14,19:45,71.2,20,28.1,0.7,5.4,332,0.00,0.00,1018.0,11.14,75.7,26,1.6,71.2,71.2,0,0,0.000,0.000,66.8,908,0.0,68,0.00,0.00
09/06/14,20:00,69.4,26,33.1,1.6,3.1,275,0.00,0.00,1018.0,11.14,75.6,25,3.1,69.4,69.4,0,0,0.000,0.000,65.1,924,0.0,135,0.00,0.00
09/06/14,20:15,69.1,25,31.8,2.2,7.6,261,0.00,0.00,1018.0,11.14,75.2,25,3.8,69.1,69.1,0,0,0.000,0.000,64.2,937,0.0,270,0.00,0.00
09/06/14,20:30,68.7,24,30.5,1.6,4.5,309,0.00,0.00,1017.9,11.14,74.8,26,3.1,68.7,68.7,0,0,0.000,0.000,64.0,946,0.0,292,0.00,0.00
09/06/14,20:45,67.1,27,32.0,1.6,6.0,330,0.00,0.00,1017.9,11.14,74.7,27,3.1,67.1,67.1,0,0,0.000,0.000,62.6,952,0.0,315,0.00,0.00
09/06/14,21:00,64.6,35,36.3,0.7,3.1,135,0.00,0.00,1018.2,11.14,74.5,27,1.6,64.6,64.6,0,0,0.000,0.000,61.3,954,0.0,180,0.00,0.00
09/06/14,21:15,62.2,38,36.3,0.0,1.6,190,0.00,0.00,1018.4,11.14,74.3,28,0.0,62.2,62.2,0,0,0.000,0.000,59.3,953,0.0,202,0.00,0.00
09/06/14,21:30,60.3,43,37.7,0.0,2.2,182,0.00,0.00,1018.6,11.14,73.9,29,0.0,60.3,60.3,0,0,0.000,0.000,57.6,949,0.0,90,0.00,0.00
09/06/14,21:45,58.5,45,37.2,0.0,1.6,149,0.00,0.00,1018.8,11.14,73.9,29,1.6,58.5,58.5,0,0,0.000,0.000,55.7,942,0.0,135,0.00,0.00
09/06/14,22:00,57.4,45,36.2,0.0,0.0,0,0.00,0.00,1018.9,11.14,73.9,29,0.0,57.4,57.4,0,0,0.000,0.000,54.5,931,0.0,360,0.00,0.00
09/06/14,22:15,57.2,44,35.5,0.0,1.6,75,0.00,0.00,1019.1,11.14,73.9,30,0.7,57.2,57.2,0,0,0.000,0.000,54.2,917,0.0,360,0.00,0.00
09/06/14,22:30,56.1,47,36.2,0.0,1.6,182,0.00,0.00,1019.1,11.14,73.9,30,0.0,56.1,56.1,0,0,0.000,0.000,53.2,899,0.0,180,0.00,0.00
09/06/14,22:45,55.8,48,36.4,1.6,2.2,155,0.00,0.00,1019.2,11.14,73.9,30,2.2,55.8,55.8,0,0,0.000,0.000,52.0,879,0.0,180,0.00,0.00
09/06/14,23:00,55.2,48,35.9,0.0,0.7,181,0.00,0.00,1019.3,11.14,73.9,30,0.0,55.2,55.2,0,0,0.000,0.000,52.3,855,0.0,180,0.00,0.00
09/06/14,23:15,54.5,49,35.7,0.0,1.6,110,0.00,0.00,1019.5,11.14,73.9,30,0.0,54.5,54.5,0,0,0.000,0.000,51.5,829,0.0,180,0.00,0.00
09/06/14,23:30,53.6,49,34.9,0.0,0.7,181,0.00,0.00,1019.6,11.14,73.8,30,0.0,53.6,53.6,0,0,0.000,0.000,50.5,799,0.0,360,0.00,0.00
09/06/14,23:45,51.6,56,36.4,0.0,0.0,0,0.00,0.00,1019.6,11.14,73.9,30,0.0,51.6,51.6,0,0,0.000,0.000,48.8,767,0.0,90,0.00,0.00
10/06/14,00:00,50.7,57,36.1,0.0,0.7,157,0.00,0.00,1019.6,11.14,73.8,30,0.0,50.7,50.7,0,0,0.000,0.000,47.8,733,0.0,90,0.00,0.00
10/06/14,00:15,50.2,58,36.0,0.7,2.2,203,0.00,0.00,1019.7,11.14,73.8,30,2.2,50.2,50.2,0,0,0.000,0.000,46.9,696,0.0,202,0.00,0.00
10/06/14,00:30,49.6,61,36.8,0.0,0.0,0,0.00,0.00,1019.9,11.14,73.6,30,0.0,49.6,49.6,0,0,0.000,0.000,46.8,658,0.0,135,0.00,0.00
10/06/14,00:45,48.9,61,36.1,0.0,0.0,0,0.00,0.00,1019.9,11.14,73.4,30,0.0,48.9,48.9,0,0,0.000,0.000,46.0,617,0.0,90,0.00,0.00
10/06/14,01:00,49.3,61,36.4,0.0,0.7,181,0.00,0.00,1019.9,11.14,73.4,30,0.0,49.3,49.3,0,0,0.000,0.000,46.4,574,0.0,90,0.00,0.00
10/06/14,01:15,49.8,60,36.5,0.0,3.8,323,0.00,0.00,1020.1,11.14,73.2,31,1.6,49.8,49.8,0,0,0.000,0.000,47.0,530,0.0,90,0.00,0.00
10/06/14,01:30,50.0,58,35.8,0.0,3.1,335,0.00,0.00,1020.2,11.14,72.9,31,0.0,50.0,50.0,0,0,0.000,0.000,47.0,485,0.0,90,0.00,0.00
10/06/14,01:45,48.6,61,35.7,0.0,0.7,157,0.00,0.00,1020.2,11.14,72.9,31,0.0,48.6,48.6,0,0,0.000,0.000,45.6,439,0.0,90,0.00,0.00
10/06/14,02:00,48.4,61,35.6,0.0,2.2,55,0.00,0.00,1020.3,11.14,72.7,31,0.0,48.4,48.4,0,0,0.000,0.000,45.4,392,0.0,135,0.00,0.00
10/06/14,02:15,47.3,63,35.4,0.7,3.1,316,0.00,0.00,1020.4,11.14,72.7,31,1.6,47.3,47.3,0,0,0.000,0.000,43.9,345,0.0,315,0.00,0.00
10/06/14,02:30,47.1,62,34.8,0.0,3.1,24,0.00,0.00,1020.3,11.14,72.3,30,0.7,47.1,47.1,0,0,0.000,0.000,44.0,298,0.0,270,0.00,0.00
10/06/14,02:45,46.8,62,34.4,1.6,4.5,308,0.00,0.00,1020.3,11.14,72.3,30,2.2,46.8,46.8,0,0,0.000,0.000,42.7,251,0.0,270,0.00,0.00
10/06/14,03:00,45.9,63,34.0,0.7,4.5,3,0.00,0.00,1020.3,11.14,72.1,30,2.2,45.9,45.9,0,0,0.000,0.000,42.2,206,0.0,45,0.00,0.00
10/06/14,03:15,45.5,63,33.6,1.6,4.5,328,0.00,0.00,1020.4,11.14,72.0,30,3.1,45.5,45.5,0,0,0.000,0.000,41.3,162,0.0,315,0.00,0.00
10/06/14,03:30,44.8,65,33.7,2.2,5.4,2,0.00,0.00,1020.5,11.14,71.6,30,3.8,44.8,44.8,0,0,0.000,0.000,40.2,121,0.0,315,0.00,0.00
10/06/14,03:45,44.1,67,33.8,0.0,1.6,60,0.00,0.00,1020.5,11.14,71.6,29,1.6,44.1,44.1,0,0,0.000,0.000,40.8,83,0.0,135,0.00,0.00
10/06/14,04:00,43.5,68,33.7,0.0,2.2,313,0.00,0.00,1020.6,11.14,71.4,30,0.0,43.5,43.5,0,0,0.000,0.000,40.2,50,0.0,270,0.00,0.00
10/06/14,04:15,43.5,67,33.3,0.0,3.1,293,0.00,0.00,1020.6,11.14,71.2,30,0.7,43.5,43.5,0,0,0.000,0.000,40.1,24,0.0,360,0.00,0.00
10/06/14,04:30,42.8,69,33.3,0.0,0.7,135,0.00,0.00,1020.5,11.14,70.9,30,0.0,42.8,42.8,0,0,0.000,0.000,39.4,7,0.0,135,0.00,0.00
10/06/14,04:45,42.3,70,33.2,0.0,0.0,0,0.00,0.00,1020.6,11.14,70.9,30,0.0,42.3,42.3,0,0,0.000,0.000,38.9,1,0.0,180,0.00,0.00
10/06/14,05:00,41.7,71,33.0,0.0,0.7,181,0.00,0.00,1020.7,11.14,70.7,30,0.0,41.7,41.7,0,0,0.000,0.000,38.3,0,0.0,180,0.00,0.00
10/06/14,05:15,41.0,72,32.7,0.0,0.0,0,0.00,0.00,1020.6,11.14,70.5,30,0.0,41.0,41.0,0,0,0.000,0.000,37.5,0,0.0,180,0.00,0.00
10/06/14,05:30,40.6,75,33.3,0.0,0.0,0,0.00,0.00,1020.6,11.14,70.2,30,0.0,40.6,40.6,0,0,0.000,0.000,37.3,0,0.0,180,0.00,0.00
10/06/14,05:45,40.8,76,33.9,0.0,0.0,0,0.00,0.00,1020.6,11.14,70.0,30,0.0,40.8,40.8,0,0,0.000,0.000,37.5,0,0.0,360,0.00,0.00
10/06/14,06:00,41.5,73,33.5,0.0,1.6,10,0.00,0.00,1020.6,11.14,69.8,30,0.7,41.5,41.5,0,0,0.000,0.000,38.2,0,0.0,360,0.00,0.00
10/06/14,06:15,41.9,73,33.9,0.0,2.2,283,0.00,0.00,1020.5,11.14,69.6,33,0.7,41.9,41.9,0,0,0.000,0.000,38.6,0,0.0,315,0.00,0.00
10/06/14,06:30,42.1,72,33.7,1.6,2.2,61,0.00,0.00,1020.5,11.14,69.6,33,2.2,42.1,42.1,0,0,0.000,0.000,37.9,0,0.0,225,0.00,0.00
10/06/14,06:45,42.4,72,34.1,0.0,3.8,341,0.00,0.00,1020.9,11.14,69.4,33,1.6,42.4,42.4,0,0,0.000,0.000,39.2,0,0.0,45,0.00,0.00
10/06/14,07:00,43.5,71,34.8,0.0,2.2,105,0.00,0.00,1020.7,11.14,69.4,33,0.7,43.5,43.5,0,0,0.000,0.000,40.4,0,0.0,135,0.00,0.00
10/06/14,07:15,45.9,68,35.9,1.6,3.8,310,0.00,0.00,1020.8,11.14,69.4,33,3.1,45.9,45.9,0,0,0.000,0.000,42.0,0,0.0,90,0.00,0.00
10/06/14,07:30,46.9,65,35.8,1.6,5.4,332,0.00,0.00,1020.8,11.14,69.3,34,2.2,46.9,46.9,0,0,0.000,0.000,43.1,0,0.0,45,0.00,0.00
10/06/14,07:45,48.9,64,37.3,0.0,2.2,213,0.00,0.00,1020.4,11.14,69.3,34,1.6,48.9,48.9,0,0,0.000,0.000,46.2,0,0.0,158,0.00,0.00
10/06/14,08:00,49.8,63,37.7,3.8,5.4,318,0.00,0.00,1020.4,11.14,69.3,34,5.4,48.8,49.8,0,0,0.000,0.000,45.0,0,0.0,315,0.00,0.00
10/06/14,08:15,53.2,60,39.7,4.5,9.2,342,0.00,0.00,1020.3,11.14,69.4,34,6.9,52.3,53.2,0,0,0.000,0.000,48.4,0,0.0,360,0.00,0.00
10/06/14,08:30,55.8,53,38.9,8.3,10.7,337,0.00,0.00,1020.2,11.14,69.4,35,10.7,53.7,55.8,0,0,0.000,0.000,48.7,0,0.0,360,0.00,0.00
10/06/14,08:45,56.7,54,40.2,2.2,9.2,1,0.00,0.00,1020.2,11.14,69.6,34,4.5,56.7,56.7,0,0,0.000,0.000,53.2,0,0.0,45,0.00,0.00
10/06/14,09:00,59.9,45,38.5,4.5,11.4,1,0.00,0.00,1020.0,11.14,69.8,34,6.9,59.9,59.9,0,0,0.000,0.000,54.9,0,0.0,360,0.00,0.00
10/06/14,09:15,59.4,48,39.7,3.1,9.8,344,0.00,0.00,1019.7,11.14,69.8,33,6.0,59.4,59.4,0,0,0.000,0.000,55.3,0,0.0,270,0.00,0.00
10/06/14,09:30,59.9,47,39.6,3.1,9.8,353,0.00,0.00,1019.6,11.14,69.6,35,5.4,59.9,59.9,0,0,0.000,0.000,55.8,0,0.0,315,0.00,0.00
10/06/14,09:45,60.8,47,40.5,6.0,9.8,352,0.00,0.00,1019.6,11.14,69.6,34,7.6,60.5,60.8,0,0,0.000,0.000,55.3,0,0.0,360,0.00,0.00
10/06/14,10:00,61.2,45,39.7,1.6,8.3,352,0.00,0.00,1019.6,11.14,69.6,35,3.1,61.2,61.2,0,0,0.000,0.000,58.0,0,0.0,360,0.00,0.00
10/06/14,10:15,63.5,42,40.0,7.6,12.1,358,0.00,0.00,1019.4,11.14,69.8,34,9.8,63.3,63.5,0,0,0.000,0.000,57.0,0,0.0,45,0.00,0.00
10/06/14,10:30,62.6,43,39.8,5.4,13.0,354,0.00,0.00,1019.4,11.14,69.8,34,7.6,62.6,62.6,0,0,0.000,0.000,57.3,0,0.0,360,0.00,0.00
10/06/14,10:45,63.0,42,39.5,3.1,8.3,330,0.00,0.00,1019.6,11.14,69.8,34,5.4,63.0,63.0,0,0,0.000,0.000,58.9,0,0.0,315,0.00,0.00
10/06/14,11:00,63.1,41,39.1,6.0,11.4,329,0.00,0.00,1019.6,11.14,70.0,35,9.2,63.1,63.1,0,0,0.000,0.000,57.3,0,0.0,315,0.00,0.00
10/06/14,11:15,65.1,41,40.9,3.1,10.7,333,0.00,0.00,1019.5,11.14,70.2,37,6.0,65.1,65.1,0,0,0.000,0.000,61.3,0,0.0,22,0.00,0.00
10/06/14,11:30,64.0,41,39.9,3.8,11.4,357,0.00,0.00,1019.5,11.14,70.3,37,4.5,64.0,64.0,0,0,0.000,0.000,59.7,0,0.0,22,0.00,0.00
10/06/14,11:45,66.0,40,41.0,10.7,15.9,6,0.00,0.00,1019.4,11.14,70.5,37,12.1,65.8,66.0,0,0,0.000,0.000,57.9,0,0.0,360,0.00,0.00
10/06/14,12:00,66.9,36,39.1,4.5,13.0,359,0.00,0.00,1019.4,11.14,70.7,37,5.4,66.9,66.9,0,0,0.000,0.000,62.0,0,0.0,315,0.00,0.00
10/06/14,12:15,69.3,31,37.4,7.6,13.0,356,0.00,0.00,1019.4,11.14,70.7,37,11.4,69.3,69.3,0,0,0.000,0.000,62.3,0,0.0,360,0.00,0.00
10/06/14,12:30,67.5,35,38.9,1.6,10.7,336,0.00,0.00,1019.4,11.14,70.9,37,2.2,67.5,67.5,0,0,0.000,0.000,64.1,0,0.0,360,0.00,0.00
10/06/14,12:45,67.5,35,38.9,4.5,12.1,329,0.00,0.00,1019.5,11.14,71.2,37,8.3,67.5,67.5,0,0,0.000,0.000,62.5,0,0.0,315,0.00,0.00
10/06/14,13:00,66.2,37,39.2,6.9,13.0,331,0.00,0.00,1019.5,11.14,71.4,37,10.7,66.2,66.2,0,0,0.000,0.000,59.9,0,0.0,360,0.00,0.00
